,freq_oracle,info,mse,average_error,k_mse,k_average_error,median_abs_deviation,max_error,max_item,min_error,client_time,server_init_time,server_agg_time,server_est_time,server_time,total_time
56,PrivSketch-noSmp,m=16,0.8333007551248738,0.9095247410999924,0.385428375216,0.5806588000000001,0.90833,1.21131,65828,0.05077,0.0,1.6989212036132812,1401.980483531952,0.2992269992828369,1403.978631734848,1403.978631734848
57,PrivSketch-noSmp,m=32,0.3150250725870651,0.5322470790999986,0.159718649988,0.3549132000000001,0.52811,1.33958,51236,0.00014,0.0,1.8267173767089844,1428.8393626213074,0.1863436698913574,1430.8524236679075,1430.8524236679075
58,PrivSketch-noSmp,m=64,0.1052806286648102,0.2585315968000008,0.081484514172,0.2317287999999999,0.217035,1.40269,23826,5e-05,0.0,1.776139736175537,1473.578102827072,0.184206485748291,1475.538449048996,1475.538449048996
59,PrivSketch-noSmp,m=128,0.2893544566885855,0.4280987217000033,0.2536065780859999,0.3862777999999999,0.36022,2.91339,63678,0.00014,0.0,1.048661470413208,1544.3474879264832,0.207620620727539,1545.603770017624,1545.603770017624
60,PrivSketch-noSmp,m=256,1.1817228391725352,0.8687021747000264,1.47282891061,1.0183761999999996,0.73576,5.00247,44356,3e-05,0.0,1.8411521911621087,1676.0452363491058,0.185338020324707,1678.0717265605929,1678.0717265605929
61,PrivSketch-noSmp,m=512,4.703533261047154,1.7309628691999643,6.726923573792001,2.0014812,1.46611,9.53529,81499,0.00312,0.0,1.7445359230041504,1514.0991575717926,0.1538953781127929,1515.9975888729095,1515.9975888729095
62,PrivSketch-noSmp,m=1024,18.56034740439029,3.4349730121999658,18.185496338098,3.235741800000001,2.9023250000000003,19.64192,96570,0.00149,0.0,1.0166010856628418,1716.988756418228,0.1428432464599609,1718.148200750351,1718.148200750351
63,PrivSketch-noSmp,m=4,0.972764989908242,0.9860927706999908,0.42657081762,0.6072131999999999,0.98571,1.02633,51558,0.00709,0.0,0.8783764839172363,1056.968327999115,0.1900632381439209,1058.036767721176,1058.036767721176
64,PrivSketch-noSmp,m=8,0.9543922326977676,0.9763702397000176,0.4263489583420001,0.6065054,0.9754,1.0843,64886,0.00287,0.0,1.3540215492248535,1304.6687524318695,0.1511578559875488,1306.173931837082,1306.173931837082
65,PrivSketch-noSmp,m=16,0.8060294926509557,0.8945320056999908,0.3507551308099998,0.5518278000000001,0.89554,1.20742,28865,0.07017,0.0,1.6528503894805908,1092.0786051750183,0.1541638374328613,1093.8856194019318,1093.8856194019318
66,PrivSketch-noSmp,m=32,0.3521499558951262,0.5658586267000077,0.1579653922399999,0.3527407999999999,0.56225,1.30467,60122,0.00042,0.0,0.9173400402069092,1078.961793422699,0.1540489196777343,1080.0331823825836,1080.0331823825836
67,PrivSketch-noSmp,m=64,0.1039689118351082,0.2590626901999993,0.052686383664,0.184562,0.22175,1.43856,36854,8e-05,0.0,0.9476966857910156,1104.57582116127,0.1540117263793945,1105.6775295734406,1105.6775295734406
68,PrivSketch-noSmp,m=128,0.2937458207135818,0.4323832859000011,0.346177727984,0.4672292,0.366735,2.37031,33778,0.0001,0.0,0.946476936340332,1165.2469210624697,0.1532573699951172,1166.346655368805,1166.346655368805
69,PrivSketch-noSmp,m=256,1.146820628235,0.8548176994000312,1.5165789394380005,1.015459,0.7243550000000001,5.43555,48192,4e-05,0.0,1.3669445514678955,1226.6195430755615,0.1482048034667968,1228.1346924304962,1228.1346924304962
70,PrivSketch-noSmp,m=512,4.721590537780847,1.7303405050999998,5.280556835605999,1.9293146000000003,1.45565,9.1666,65755,0.00398,0.0,1.099712610244751,1543.1320824623108,0.1478409767150879,1544.3796360492706,1544.3796360492706
71,PrivSketch-noSmp,m=1024,18.680540475540283,3.4482739199000028,16.450340306553993,3.257323,2.91339,19.73431,49035,0.00084,0.0,1.679260015487671,1673.8814673423767,0.1373324394226074,1675.698059797287,1675.698059797287
72,PrivSketch-noSmp,m=4,1.0172265279148596,1.008434972700001,0.456885932098,0.6301394000000001,1.00899,1.04365,78935,0.01933,0.0,0.9308063983917236,1062.5349905490875,0.1515607833862304,1063.6173577308657,1063.6173577308657
73,PrivSketch-noSmp,m=8,0.9948402320146656,0.9968025028000066,0.4517854272520001,0.622252,0.99631,1.1097,54868,0.01056,0.0,0.9501283168792723,1035.2388389110563,0.1477854251861572,1036.336752653122,1036.336752653122
74,PrivSketch-noSmp,m=16,0.827178340405289,0.9060731355999933,0.351010279846,0.5498654,0.90791,1.17545,63764,0.01148,0.0,1.0899617671966553,1171.7769606113434,0.147587776184082,1173.014510154724,1173.014510154724
75,PrivSketch-noSmp,m=32,0.3066670239849608,0.523989071099996,0.153988773904,0.3447316000000001,0.52034,1.27678,7993,0.00013,0.0,1.0173490047454834,1160.0393249988556,0.1474604606628418,1161.204134464264,1161.204134464264
76,PrivSketch-noSmp,m=64,0.1074143008415141,0.2635748507000001,0.070819317188,0.2119855999999998,0.22684,1.33284,92221,7e-05,0.0,1.8346078395843504,1168.8232853412628,0.1455144882202148,1170.8034076690674,1170.8034076690674
77,PrivSketch-noSmp,m=128,0.2827216513063837,0.4244181282999955,0.301836701664,0.4457932000000001,0.35917,2.43873,70599,5e-05,0.0,1.42315936088562,1043.6487653255465,0.1463847160339355,1045.2183094024658,1045.2183094024658
78,PrivSketch-noSmp,m=256,1.150392159498799,0.8555491290000166,1.061689534962,0.8203353999999997,0.724715,4.81805,77789,0.00021,0.0,1.0483720302581787,1242.3381547927856,0.1442863941192627,1243.530813217163,1243.530813217163
79,PrivSketch-noSmp,m=512,4.550924178257197,1.7024485921999937,5.442871832586,1.859043800000001,1.441865,9.34732,77107,0.00235,0.0,1.858714818954468,1353.000483751297,0.1217918395996093,1354.980990409851,1354.980990409851
80,PrivSketch-noSmp,m=1024,18.70477274878728,3.4487591056000064,18.328318644898,3.3576058,2.902945,18.42357,86329,0.00509,0.0,1.0721867084503174,1536.7758095264437,0.1207702159881591,1537.968766450882,1537.968766450882
81,PrivSketch-noSmp,m=4,0.9979857238864868,0.9988138497000124,0.454911396884,0.6273299999999999,1.00032,1.03168,86341,0.00621,0.0,1.1195740699768066,999.3632061481476,0.1452105045318603,1000.6279907226562,1000.6279907226562
82,PrivSketch-noSmp,m=8,0.988565458160832,0.9936146611000076,0.4310523408060001,0.6100026000000001,0.99366,1.09987,47124,0.00411,0.0,1.052168369293213,1003.1667399406432,0.1458699703216552,1004.3647782802582,1004.3647782802582
83,PrivSketch-noSmp,m=16,0.8444224628050291,0.9154061202999808,0.390283412074,0.5753161999999998,0.9122,1.27656,41985,0.00431,0.0,0.9953773021697998,999.9595103263856,0.1470980644226074,1001.101985692978,1001.101985692978
84,PrivSketch-noSmp,m=32,0.3226165964924862,0.5380568805000093,0.178878006904,0.3721559999999998,0.53579,1.3226,80807,0.00011,0.0,1.0260028839111328,970.8008267879486,0.1426236629486084,971.9694533348083,971.9694533348083
85,PrivSketch-noSmp,m=64,0.0958969955450542,0.2481773819000018,0.039461731918,0.1688714,0.21179,1.32735,13428,6e-05,0.0,0.9946515560150146,863.3066298961639,0.1446382999420166,864.445919752121,864.445919752121
86,PrivSketch-noSmp,m=128,0.2900238367714351,0.4295728770999996,0.2949641177219999,0.4159446,0.36336,2.30217,73368,0.00019,0.0,1.0553104877471924,942.101094007492,0.1386723518371582,943.2950768470764,943.2950768470764
87,PrivSketch-noSmp,m=256,1.1845458988015547,0.8680785100000107,0.977562602258,0.7737366,0.7357,5.71919,38816,4e-05,0.0,1.0066125392913818,918.7771661281586,0.1241388320922851,919.9079174995422,919.9079174995422
88,PrivSketch-noSmp,m=512,4.770013880507661,1.7414973993999718,4.123981082420001,1.6123496000000006,1.4691999999999998,9.57624,89936,0.00272,0.0,1.1286561489105225,1094.8718810081482,0.1222367286682128,1096.122773885727,1096.122773885727
89,PrivSketch-noSmp,m=1024,18.393616638561955,3.4201789763000736,15.029773113850004,3.1135829999999998,2.88614,18.27659,79382,0.00552,0.0,1.9092936515808105,1290.3682754039764,0.12138676643371582,1292.398955821991,1292.398955821991
0,PrivSketch,m=4,1.0016037095157926,1.0006655640000148,0.4538110199720001,0.6265259999999999,1.00046,1.0405,80529,0.00079,0.0,0.7723557949066162,593.9704465866089,0.261324405670166,595.0041267871857,595.0041267871857
1,PrivSketch,m=8,0.9914865350281946,0.9954996266999968,0.446095510012,0.6218055999999998,0.99475,1.06209,74559,0.0064,0.0,0.7203450202941895,541.4027028083801,0.3074111938476562,542.430459022522,542.430459022522
2,PrivSketch,m=16,0.8166955848280032,0.9025614882000028,0.3636266058619999,0.5584585999999999,0.90432,1.04993,9080,0.01227,0.0,0.7518947124481201,525.3883154392242,0.4777050018310547,526.6179151535034,526.6179151535034
3,PrivSketch,m=32,0.298170669417613,0.5342012441000001,0.12342283716,0.3165248,0.52325,1.01614,99999,0.02174,0.0,0.7619473934173584,509.751220703125,0.2669746875762939,510.78014278411865,510.78014278411865
4,PrivSketch,m=64,0.031226370872408,0.1545069757999997,0.012016917532,0.0833832,0.1352249999999999,0.93084,42212,0.00011,0.0,0.733809232711792,523.163539648056,0.2908592224121094,524.1882081031799,524.1882081031799
5,PrivSketch,m=128,0.0017042276522259,0.0285017412000004,0.0020216588259999,0.0336878,0.02086,0.91922,99999,0.0,0.0,0.7587294578552246,531.5828244686127,0.3008627891540527,532.642416715622,532.642416715622
6,PrivSketch,m=256,0.000623125930489,0.0194468465000004,0.004707818862,0.0523414,0.01648,1.18163,99999,0.0,0.0,0.7318301200866699,640.5339498519897,0.2609891891479492,641.5267691612244,641.5267691612244
7,PrivSketch,m=512,0.0011767387419049,0.0272566497000006,0.0098567649319999,0.0798412,0.02361,0.87828,99999,0.0,0.0,0.8653538227081299,855.1665952205658,0.2806603908538818,856.3126094341278,856.3126094341278
8,PrivSketch,m=1024,0.0022543077989641,0.0372923418000012,0.0149393311039999,0.0966143999999999,0.03665,0.9052,99999,0.0,0.0,0.8494415283203125,1277.3752236366272,0.2777049541473388,1278.5023701190948,1278.5023701190948
9,PrivSketch,m=4,0.9965850031164636,0.998161298799985,0.4476251391000001,0.6222952,0.99932,1.03208,75597,0.00301,0.0,0.8013875484466553,591.7206196784973,0.4705617427825928,592.9925689697266,592.9925689697266
10,PrivSketch,m=8,0.998644374046042,0.9990676726000084,0.4517980139200002,0.6268623999999999,0.99922,1.07223,97650,0.00363,0.0,0.8598833084106445,550.405656337738,0.2794511318206787,551.5449907779694,551.5449907779694
11,PrivSketch,m=16,0.8098838181797476,0.8988149234999988,0.3630805274959999,0.5560668000000002,0.900285,1.05823,28320,0.00574,0.0,0.7729198932647705,530.6670849323273,0.2971057891845703,531.7371106147766,531.7371106147766
12,PrivSketch,m=32,0.2988371237600156,0.5347640996000025,0.116787417376,0.3076304,0.52352,1.05768,28911,0.00076,0.0,0.861325740814209,506.80485105514526,0.272996187210083,507.9391729831696,507.9391729831696
13,PrivSketch,m=64,0.0313542847461661,0.1540766227999996,0.014426818144,0.0945947999999999,0.13431,1.02834,99999,4e-05,0.0,0.7904322147369385,510.69266653060913,0.4645934104919433,511.947692155838,511.947692155838
14,PrivSketch,m=128,0.0016639066346299,0.0277419268000001,0.003045470278,0.0428333999999999,0.01977,1.13394,99999,0.0,0.0,0.7762823104858398,539.4881339073181,0.4678633213043213,540.7322795391083,540.7322795391083
15,PrivSketch,m=256,0.000663937632419,0.0200937383000006,0.005016390712,0.0556928,0.01676,0.81791,99999,0.0,0.0,0.8901829719543457,655.3906931877136,0.2570667266845703,656.5379428863525,656.5379428863525
16,PrivSketch,m=512,0.0011502146993779,0.0269986012000002,0.0070026905759999,0.0649127999999999,0.02357,0.68645,99999,0.0,0.0,0.8099029064178467,881.6987271308899,0.2886712551116943,882.7973012924194,882.7973012924194
17,PrivSketch,m=1024,0.0023104302174931,0.0377859897000017,0.0198490286879999,0.1156271999999999,0.03676,1.20694,99999,0.0,0.0,0.823211669921875,1240.0963666439056,0.2972481250762939,1241.2168264389038,1241.2168264389038
18,PrivSketch,m=4,0.9986280164167024,0.9991955744999568,0.4493930718480001,0.6230092,0.99884,1.0262,82916,0.00881,0.0,0.8023295402526855,616.6035158634186,0.4737579822540283,617.8796033859253,617.8796033859253
19,PrivSketch,m=8,0.9937458628153322,0.9966645612000166,0.454293420598,0.6268054,0.99637,1.05776,90661,0.00391,0.0,0.8917875289916992,559.0577583312988,0.2837779521942138,560.2333238124847,560.2333238124847
20,PrivSketch,m=16,0.82231369913466,0.9055864069000132,0.368289864514,0.5622185999999999,0.90783,1.05107,36793,0.00106,0.0,0.830970048904419,520.3820569515228,0.2699580192565918,521.4829850196838,521.4829850196838
21,PrivSketch,m=32,0.3070509800389631,0.5420148175000036,0.127441875534,0.321889,0.53117,1.0243,54110,0.00208,0.0,0.8037118911743164,500.8344271183014,0.2964420318603515,501.93458104133606,501.93458104133606
22,PrivSketch,m=64,0.0307177443530281,0.1529249069999988,0.01284526315,0.084401,0.13327,0.94845,99999,0.0,0.0,0.9494137763977052,507.2581543922424,0.2810356616973877,508.4886038303375,508.4886038303375
23,PrivSketch,m=128,0.0018063562742979,0.0292753243999999,0.00220131777,0.0359086,0.02132,0.92434,99999,0.0,0.0,0.8811793327331543,539.3430156707764,0.3337936401367187,540.5579886436462,540.5579886436462
24,PrivSketch,m=256,0.000648133374752,0.0198140104000002,0.0032189056079999,0.0455504,0.01663,0.98926,99999,0.0,0.0,1.094620943069458,660.1542644500732,0.4716305732727051,661.7205159664154,661.7205159664154
25,PrivSketch,m=512,0.0011730990008009,0.0271381155000003,0.0080279064759999,0.0716444,0.02358,1.14014,99999,0.0,0.0,0.8553838729858398,824.3861768245697,0.2963788509368896,825.5379395484924,825.5379395484924
26,PrivSketch,m=1024,0.0023064870429131,0.0376232237000012,0.014635713644,0.0986156,0.03661,0.9483,99999,0.0,0.0,1.9056713581085205,1242.2771105766296,0.2753307819366455,1244.4581127166748,1244.4581127166748
27,PrivSketch,m=4,1.0081943247958405,1.0039549165999844,0.456820765792,0.6287716,1.00401,1.03549,81920,0.00718,0.0,1.7421581745147705,612.8402390480042,0.2755117416381836,614.8579089641571,614.8579089641571
28,PrivSketch,m=8,0.984038751774425,0.9918311235000028,0.43772934354,0.613182,0.99204,1.03664,80724,0.01252,0.0,0.9478709697723388,533.4991009235382,0.3381092548370361,534.7850811481476,534.7850811481476
29,PrivSketch,m=16,0.8113004081316117,0.8995620326999937,0.355634217632,0.54976,0.901275,1.06486,38624,0.00022,0.0,1.6565110683441162,520.1095154285431,0.2942984104156494,522.0603249073029,522.0603249073029
30,PrivSketch,m=32,0.3057687399931516,0.5414057082000054,0.122187374304,0.3154088,0.53066,1.06607,94396,0.00876,0.0,1.092989444732666,499.95556116104126,0.2752838134765625,501.3238344192505,501.3238344192505
31,PrivSketch,m=64,0.031458111893799,0.1548155171000004,0.0129214747779999,0.0905486,0.13486,0.99681,99999,0.0001,0.0,0.8922057151794434,503.69626784324646,0.298511266708374,504.8869848251343,504.8869848251343
32,PrivSketch,m=128,0.0017415434659489,0.0287886510999996,0.002665617102,0.0388326,0.02104,1.02806,99999,0.0,0.0,0.972571611404419,522.9666345119476,0.3137264251708984,524.252932548523,524.252932548523
33,PrivSketch,m=256,0.000672030489939,0.0201429581000003,0.003928458086,0.047855,0.0168,0.95694,99999,0.0,0.0,0.9518463611602784,634.5351660251617,0.3036813735961914,635.7906937599182,635.7906937599182
34,PrivSketch,m=512,0.0011329227000769,0.0267541839000004,0.008135599176,0.0744943999999999,0.02355,1.1811,99999,0.0,0.0,1.7505161762237549,793.0650773048401,0.3112378120422363,795.1268312931061,795.1268312931061
35,PrivSketch,m=1024,0.0024038038706852,0.0381458453000018,0.020444387382,0.1015113999999999,0.03675,0.9483,99999,0.0,0.0,1.2147371768951416,1162.121645450592,0.2345855236053466,1163.5709681510923,1163.5709681510923
36,PrivSketch,m=4,0.986471461262498,0.9930828044999812,0.4348539549219998,0.6129053999999998,0.99348,1.03071,51883,0.003,0.0,1.5303430557250977,586.7830014228821,0.4700133800506592,588.7833578586578,588.7833578586578
37,PrivSketch,m=8,0.9873977906627918,0.9934239367999996,0.4490797857239999,0.6253656,0.99346,1.06648,69153,0.03779,0.0,1.665809154510498,475.8054194450378,0.3029353618621826,477.7741639614105,477.7741639614105
38,PrivSketch,m=16,0.8188528263354402,0.9035529788999926,0.362894143166,0.5573441999999998,0.90485,1.05531,51207,0.01851,0.0,1.331796407699585,461.0267550945282,0.2467110157012939,462.6052625179291,462.6052625179291
39,PrivSketch,m=32,0.2982689167472698,0.5342182156999994,0.122255710068,0.3140159999999999,0.523355,1.00436,28519,0.00161,0.0,0.961693286895752,427.90988278388977,0.4745078086853027,429.3460838794708,429.3460838794708
40,PrivSketch,m=64,0.0315654794611162,0.1558657312000003,0.0108231225479999,0.0856592,0.13667,0.99762,99999,0.00031,0.0,0.9399237632751464,455.3358333110809,0.2973058223724365,456.5730628967285,456.5730628967285
41,PrivSketch,m=128,0.0017150497449709,0.0281252159,0.002483188156,0.037828,0.01999,1.03722,99999,0.0,0.0,0.9830920696258544,479.6269555091858,0.3262574672698974,480.9363050460816,480.9363050460816
42,PrivSketch,m=256,0.000673676006936,0.0201368280000004,0.005698018316,0.056062,0.01679,0.94509,99999,0.0,0.0,1.7479100227355957,595.9080488681793,0.2489192485809326,597.9048781394958,597.9048781394958
43,PrivSketch,m=512,0.0011630770101879,0.0269150966000002,0.007117696884,0.06773,0.02293,1.22528,99999,0.0,0.0,0.9408977031707764,837.1174535751343,0.2876062393188476,838.3459575176239,838.3459575176239
44,PrivSketch,m=1024,0.0023511780668711,0.0380009351000016,0.0149076480599999,0.1007652,0.03673,0.72848,99999,0.0,0.0,1.7180571556091309,1182.0966725349426,0.2287499904632568,1184.043479681015,1184.043479681015
45,PrivSketch,m=4,1.00131358810429,1.0005198211000086,0.453197060946,0.625343,0.99948,1.03599,74333,0.00078,0.0,1.1851365566253662,591.8494374752045,0.3102130889892578,593.3447871208191,593.3447871208191
46,PrivSketch,m=8,0.9653591333409104,0.9823356562999828,0.4263232767360001,0.6044996,0.98235,1.03675,98368,0.00393,0.0,0.9379098415374756,514.3842513561249,0.2933127880096435,515.615473985672,515.615473985672
47,PrivSketch,m=16,0.8276274681890022,0.9084119378000164,0.3656459243359999,0.5605223999999999,0.90877,1.08346,84347,0.00196,0.0,1.2550177574157717,500.9230065345764,0.290703535079956,502.46872782707214,502.46872782707214
48,PrivSketch,m=32,0.3030408617304778,0.5377591709999973,0.1221790639679999,0.3133415999999999,0.5265850000000001,1.04716,72231,0.00587,0.0,0.9831211566925048,485.6799046993256,0.3016724586486816,486.9646983146668,486.9646983146668
49,PrivSketch,m=64,0.0318613968037276,0.156001062599998,0.015587894348,0.0954124,0.13604,0.98644,99999,0.00215,0.0,0.8847496509552002,489.02571296691895,0.2924568653106689,490.2029194831848,490.2029194831848
50,PrivSketch,m=128,0.001622579469913,0.0272422498999996,0.00282383942,0.042996,0.01949,0.95667,99999,0.0,0.0,0.8885996341705322,520.296689748764,0.471346378326416,521.656635761261,521.656635761261
51,PrivSketch,m=256,0.000655680318762,0.0199450174000004,0.007828000502,0.0644078,0.01661,0.85995,99999,0.0,0.0,0.9909791946411132,600.1149163246155,0.4687354564666748,601.5746309757233,601.5746309757233
52,PrivSketch,m=512,0.0011212837004189,0.0265166761000003,0.007059882646,0.0662069999999999,0.02273,1.22313,99999,0.0,0.0,0.89849853515625,811.6329460144043,0.2963027954101562,812.8277473449707,812.8277473449707
53,PrivSketch,m=1024,0.0022800791812582,0.0376586764000018,0.0182346014219999,0.1077646,0.03673,1.07762,99999,0.0,0.0,1.6953554153442385,1124.928910255432,0.2266902923583984,1126.8509559631348,1126.8509559631348
54,PrivSketch,m=4,1.0059406231095858,1.0028261428999985,0.453890025788,0.6264759999999998,1.00339,1.0369,96266,0.00109,0.0,1.1054537296295166,572.5494582653046,0.2897939682006836,573.9447059631348,573.9447059631348
55,PrivSketch,m=8,0.9837849999262586,0.9916453243000012,0.4401084911259999,0.6161306000000001,0.99147,1.0518,94458,0.00713,0.0,1.752220869064331,483.70345520973206,0.2693870067596435,485.725063085556,485.725063085556
56,PrivSketch,m=16,0.8207237091813452,0.9047707972999944,0.3662465200260001,0.5593374000000001,0.90567,1.05172,37962,0.00075,0.0,1.5253829956054688,501.464866399765,0.2672517299652099,503.2575011253357,503.2575011253357
57,PrivSketch,m=32,0.3018808595120124,0.5379360644999986,0.1190663753939999,0.3086733999999999,0.52738,1.0512,91034,0.00074,0.0,1.1065526008605957,437.1863481998444,0.2714755535125732,438.56437635421753,438.56437635421753
58,PrivSketch,m=64,0.0319955814813888,0.1560415373000004,0.014186540206,0.0910214,0.13631,1.04261,99999,0.00053,0.0,0.9352428913116456,417.94522881507874,0.2889668941497803,419.16943860054016,419.16943860054016
59,PrivSketch,m=128,0.0016559057888589,0.0280451627000002,0.003640395692,0.0461231999999999,0.02059,1.05904,99999,0.0,0.0,0.9929804801940918,509.1438267230988,0.2822763919830322,510.4190835952759,510.4190835952759
60,PrivSketch,m=256,0.000665522398481,0.0200777395000003,0.004342508008,0.0506768,0.0168,0.82654,99999,0.0,0.0,0.9799919128417968,597.6549186706543,0.3234767913818359,598.9583873748779,598.9583873748779
61,PrivSketch,m=512,0.0010861056625849,0.0263312947000007,0.0110937986179999,0.0791138,0.02275,0.83839,99999,0.0,0.0,1.181030035018921,769.5427982807159,0.2240476608276367,770.9478759765625,770.9478759765625
62,PrivSketch,m=1024,0.0022754893364742,0.037594226200001,0.014941664464,0.0937448,0.03678,1.2479,99999,0.0,0.0,1.016777515411377,983.3263494968414,0.1928467750549316,984.5359737873076,984.5359737873076
63,PrivSketch,m=4,0.996632695506235,0.9981694690999976,0.452725611576,0.6242507999999998,0.9989,1.03934,66104,0.00515,0.0,1.7355387210845947,537.1354205608368,0.2896044254302978,539.1605637073517,539.1605637073517
64,PrivSketch,m=8,0.9845794957865924,0.9920536236999898,0.440034261748,0.615966,0.99241,1.07037,85458,0.00784,0.0,0.9887692928314208,491.3828763961792,0.2703509330749511,492.6419966220856,492.6419966220856
65,PrivSketch,m=16,0.8070701087721,0.8971756846999991,0.3610002840499999,0.556805,0.89891,1.03603,38214,0.01594,0.0,0.9171090126037598,468.5851001739502,0.2946774959564209,469.7968866825104,469.7968866825104
66,PrivSketch,m=32,0.302681549272271,0.5376740769999979,0.12826208156,0.3205584,0.52659,1.03112,49975,0.00548,0.0,0.9154622554779052,441.3817548751831,0.3019814491271972,442.5991985797882,442.5991985797882
67,PrivSketch,m=64,0.0312744099129649,0.1544548751000009,0.0130910822719999,0.0925567999999999,0.13488,1.03682,99999,0.00023,0.0,1.185077428817749,439.8363559246063,0.2720673084259033,441.29350066185,441.29350066185
68,PrivSketch,m=128,0.0016318430071209,0.0273132147000003,0.0026377472139999,0.038233,0.01946,1.04422,99999,0.0,0.0,0.9364833831787108,466.4238181114197,0.4661719799041748,467.82647347450256,467.82647347450256
69,PrivSketch,m=256,0.000655769854944,0.0197774668000004,0.005453277274,0.0557582,0.01633,1.13745,99999,0.0,0.0,0.9750370979309082,551.9510886669159,0.2282536029815673,553.1543793678284,553.1543793678284
70,PrivSketch,m=512,0.0011556557914629,0.0270867801000006,0.008371215676,0.0714888,0.0236,0.81684,99999,0.0,0.0,1.0031061172485352,682.974369764328,0.2263188362121582,684.2037947177887,684.2037947177887
71,PrivSketch,m=1024,0.0022892362614292,0.0377194181000015,0.0214942616879999,0.1071215999999999,0.03674,0.94401,99999,0.0,0.0,1.6907777786254885,924.8572945594788,0.1930913925170898,926.7411637306212,926.7411637306212
72,PrivSketch,m=4,0.9932791550748468,0.9965287311999904,0.447378074208,0.6212572000000001,0.99714,1.02215,76564,0.00711,0.0,1.6224234104156494,503.4749836921692,0.2291090488433838,505.3265161514282,505.3265161514282
73,PrivSketch,m=8,0.977143937683078,0.9882615344000062,0.44378763608,0.6171559999999999,0.98899,1.04272,72897,0.00463,0.0,1.644850492477417,480.4328172206879,0.233574628829956,482.3112423419952,482.3112423419952
74,PrivSketch,m=16,0.814258318391688,0.9011733040000004,0.3585396683939998,0.5547026000000002,0.90268,1.04869,41628,0.01939,0.0,0.907978057861328,468.1082355976105,0.2343273162841797,469.250540971756,469.250540971756
75,PrivSketch,m=32,0.3072028273208953,0.5420481842999892,0.129189722016,0.3243692000000001,0.531215,1.03253,49975,0.01627,0.0,1.1818580627441406,459.5055952072144,0.2361602783203125,460.9236135482788,460.9236135482788
76,PrivSketch,m=64,0.0316984105809723,0.1556788902000012,0.013484357728,0.0895507999999999,0.13629,1.07345,99999,0.00011,0.0,1.5678460597991943,422.88608956336975,0.3851156234741211,424.8390512466431,424.8390512466431
77,PrivSketch,m=128,0.0016423607282079,0.0274868058000003,0.003590446446,0.0440757999999999,0.0195,0.98307,99999,0.0,0.0,1.0336034297943115,456.8064544200897,0.2292065620422363,458.0692644119263,458.0692644119263
78,PrivSketch,m=256,0.000659924956898,0.0199037612000002,0.0068084526999999,0.0625347999999999,0.01655,1.07548,99999,0.0,0.0,1.7026386260986328,521.814130783081,0.2254519462585449,523.7422213554382,523.7422213554382
79,PrivSketch,m=512,0.0011964051840619,0.0274897330000007,0.007011475092,0.067504,0.02376,0.94616,99999,0.0,0.0,1.0049493312835691,655.6914374828339,0.2058682441711425,656.9022550582886,656.9022550582886
80,PrivSketch,m=1024,0.0021726184671761,0.0368597970000017,0.016194801778,0.106113,0.03665,0.94401,99999,0.0,0.0,1.001460313796997,856.6128113269806,0.1924290657043457,857.8067007064819,857.8067007064819
81,PrivSketch,m=4,0.994896182238184,0.9973306894999846,0.447968795652,0.6221892000000001,0.99727,1.02961,58001,0.01201,0.0,0.94032621383667,485.0321137905121,0.2317500114440918,486.2041900157929,486.2041900157929
82,PrivSketch,m=8,0.9995481955252988,0.9995290796999884,0.449289865984,0.6219587999999999,0.99921,1.07213,65681,0.01774,0.0,0.9889242649078368,433.5313618183136,0.2336256504058838,434.7539117336273,434.7539117336273
83,PrivSketch,m=16,0.8069805458220922,0.8971505071000078,0.3527712665840001,0.5488651999999999,0.89878,1.03376,22558,0.01076,0.0,1.0175588130950928,427.3684391975403,0.2330775260925293,428.6190755367279,428.6190755367279
84,PrivSketch,m=32,0.3039109623135229,0.539525900599994,0.124198062576,0.3149956,0.528625,1.02513,94396,0.02356,0.0,0.963836431503296,389.2071886062622,0.2263691425323486,390.39739418029785,390.39739418029785
85,PrivSketch,m=64,0.0313288537007215,0.1545848041000026,0.0130370804619999,0.0938246,0.13458,1.03277,99999,0.0005,0.0,1.175262451171875,393.2276263237,0.2272102832794189,394.6300990581513,394.6300990581513
86,PrivSketch,m=128,0.0017764300963919,0.0289259384000002,0.002283349964,0.0378527999999999,0.02092,1.09111,99999,0.0,0.0,1.3578526973724363,379.8529336452484,0.2240455150604248,381.4348318576813,381.4348318576813
87,PrivSketch,m=256,0.000659714012325,0.0198940841000002,0.003782875536,0.0491536,0.01655,1.07494,99999,0.0,0.0,0.8448877334594727,440.132639169693,0.2143654823303222,441.1918923854828,441.1918923854828
88,PrivSketch,m=512,0.0011858871637309,0.0273315577000004,0.009573377082,0.0709246,0.02363,1.03237,99999,0.0,0.0,1.3315274715423584,543.9823496341705,0.1974084377288818,545.5112855434418,545.5112855434418
89,PrivSketch,m=1024,0.002275742611485212,0.0374977735000015,0.020643612334,0.10910339999999998,0.03675,1.07548,99999,0.0,0.0,1.683011770248413,730.626006603241,0.1911323070526123,732.500150680542,732.500150680542
