,freq_oracle,info,mse,average_error,k_mse,k_average_error,median_abs_deviation,max_error,max_item,min_error,client_time,server_init_time,server_agg_time,server_est_time,server_time,total_time
79,PrivSketch-noSmp,k=256,72.67960145007306,6.799556342300082,60.78225269873402,5.847795,5.74277,42.77061,94481,0.00569,0.0,67.26354360580444,58831.51437544823,0.12139296531677246,58898.89931201935,58898.89931201935
0,PrivSketch,k=2,0.5226812618163924,0.7133267409000019,0.240867494366,0.448575,0.7035450000000001,1.0205899999999999,63201,0.0008,0.0,0.5019464492797852,420.71197509765625,0.6329333782196045,421.8468549251557,421.8468549251557
1,PrivSketch,k=4,0.3004615930733672,0.5359418406000034,0.12766116148000006,0.3186312,0.524885,1.04969,28519,0.00728,0.0,1.0470895767211914,684.8007640838622,0.6803073883056641,686.5281610488893,686.5281610488893
2,PrivSketch,k=8,0.10556120457487034,0.3112253814000021,0.04281175413,0.17904939999999994,0.3002,1.0189,99999,0.00047999999999999996,0.0,2.0119779109954834,1176.0982539653778,0.6797621250152588,1178.7899940013885,1178.7899940013885
3,PrivSketch,k=16,0.014226177195697003,0.10884789009999928,0.007219453621999998,0.07246580000000001,0.10314,0.9987,99999,6e-05,0.0,4.5330684185028085,2384.777307271957,0.3388385772705078,2389.649214267731,2389.649214267731
4,PrivSketch,k=32,0.0014262473403840318,0.029475432800000086,0.0053509870739999995,0.05702500000000001,0.02412,1.04315,99999,0.0,0.0,9.247315645217897,4062.643253803253,0.32514357566833496,4072.215713024139,4072.215713024139
5,PrivSketch,k=64,0.0012218374074949782,0.02741286010000047,0.009500162758,0.07200500000000001,0.02283,0.83839,99999,0.0,0.0,18.28365707397461,9360.929414510727,0.3245418071746826,9379.537613391876,9379.537613391876
6,PrivSketch,k=128,0.0025818581678191395,0.03952895030000087,0.012215850334000002,0.08769780000000005,0.0366,1.20694,99999,0.0,0.0,39.07740688323975,18501.8597009182,0.3117685317993164,18541.24887633324,18541.24887633324
7,PrivSketch,k=256,0.0040733085037606455,0.054161375299998885,0.027223824458,0.12816539999999998,0.04733,1.37507,99999,0.0,0.0,104.5677845478058,34013.626089572914,0.2879509925842285,34118.481825113304,34118.481825113304
8,PrivSketch,k=2,0.5209161677105153,0.712385113299993,0.236345605506,0.4435674,0.70722,1.01594,59711,0.01069,0.0,0.5761127471923828,320.4962866306305,0.6770009994506836,321.7494003772736,321.7494003772736
9,PrivSketch,k=4,0.30073905020998604,0.5362835035000046,0.123325485788,0.316608,0.525835,1.04823,51236,0.00563,0.0,1.1289479732513428,640.9877367019652,0.7206649780273438,642.837349653244,642.837349653244
10,PrivSketch,k=8,0.10417521230850277,0.3090311039999986,0.037202180892,0.168812,0.29833000000000004,0.9867,99999,0.0058,0.0,2.2868785858154297,1113.4687645435333,0.686082124710083,1116.4417252540586,1116.4417252540586
11,PrivSketch,k=16,0.014891915598596747,0.11139088790000007,0.006928297259999999,0.06907959999999999,0.10519,1.01567,99999,0.00014,0.0,5.133138418197632,2087.3081064224248,0.3317742347717285,2092.773019075393,2092.773019075393
12,PrivSketch,k=32,0.0011684238318360918,0.02637095520000084,0.00326195151,0.04478059999999999,0.021159999999999998,0.96449,99999,0.0,0.0,9.23152780532837,4206.449895143509,0.6536927223205566,4216.335115671158,4216.335115671158
13,PrivSketch,k=64,0.0011070515861839913,0.026388438600000282,0.010075665476000004,0.08525800000000001,0.02272,1.11858,99999,0.0,0.0,18.870006084442142,9028.966146707535,0.3246474266052246,9048.160800218582,9048.160800218582
14,PrivSketch,k=128,0.002774359633752059,0.040303804400001135,0.02260403150800001,0.11037600000000004,0.0368,0.98926,99999,0.0,0.0,42.708131313323975,18077.82051706314,0.3168313503265381,18120.845479726788,18120.845479726788
15,PrivSketch,k=256,0.004914662826977453,0.057361902599998925,0.024646170173999997,0.12445699999999996,0.04729,0.77588,99999,1e-05,0.0,108.47586131095886,33947.68606710433,0.29744505882263184,34056.45937347412,34056.45937347412
16,PrivSketch,k=2,0.5266888609675844,0.7160114878000171,0.24475172425800004,0.4519117999999998,0.7046600000000001,1.03306,63479,0.00121,0.0,0.5895135402679443,350.3240988254547,0.33205699920654297,351.2456693649292,351.2456693649292
17,PrivSketch,k=4,0.29978050909616605,0.535544885800002,0.11777106185200002,0.30893240000000005,0.5243800000000001,1.04409,86521,0.01145,0.0,1.1442043781280518,644.4945240020753,0.5307517051696777,646.1694800853728,646.1694800853728
18,PrivSketch,k=8,0.1050920644609458,0.3110124159000013,0.039593531592,0.1726736,0.30019,0.9533,99999,0.00243,0.0,2.230918407440185,1196.0583126544952,0.7500174045562744,1199.0392484664915,1199.0392484664915
19,PrivSketch,k=16,0.014183818841658969,0.1083178816999995,0.00446923997,0.0518894,0.10221,0.91922,99999,8e-05,0.0,4.439726829528809,2119.758309841156,0.32556962966918945,2124.523606300354,2124.523606300354
20,PrivSketch,k=32,0.00125658176469609,0.0273572892000002,0.0056580839820000025,0.05711780000000001,0.02199,1.07548,99999,0.0,0.0,9.163197994232178,4300.618284225464,0.6692895889282227,4310.450771808624,4310.450771808624
21,PrivSketch,k=64,0.0010706119955009826,0.026292237300000243,0.008084170714000001,0.06984939999999999,0.02348,1.055,99999,0.0,0.0,26.85510444641113,8487.129824399948,0.6753129959106445,8514.66024184227,8514.66024184227
22,PrivSketch,k=128,0.0020648810221962108,0.0366011378000012,0.020021230578000003,0.10914379999999994,0.03669,1.11858,99999,0.0,0.0,46.23153018951416,17954.075052261353,0.3188488483428955,18000.62543129921,18000.62543129921
23,PrivSketch,k=256,0.003783495144567735,0.05357184539999943,0.02134862611200001,0.1076,0.04759,1.03022,99999,1e-05,0.0,121.08247208595276,33946.631977558136,0.2975466251373291,34068.011996269226,34068.011996269226
24,PrivSketch,k=2,0.5257631038490805,0.7153429506999921,0.24770290419799998,0.4544913999999999,0.7024199999999999,1.05303,94592,0.00627,0.0,2.01343035697937,352.4373562335968,0.3298580646514893,354.78064465522766,354.78064465522766
25,PrivSketch,k=4,0.3041459041138117,0.5390289168000021,0.123916904946,0.3157018,0.5273650000000001,1.09217,32339,0.0166,0.0,2.2056996822357178,774.2538874149323,0.6761047840118408,777.1356918811798,777.1356918811798
26,PrivSketch,k=8,0.10377483100376747,0.3083674902999973,0.046622401147999995,0.19105519999999995,0.29764,1.01445,99999,0.0057799999999999995,0.0,5.331916809082031,1237.5778629779816,0.6624782085418701,1243.5722579956055,1243.5722579956055
27,PrivSketch,k=16,0.014410898530296984,0.10910380950000054,0.005698298512000002,0.0632704,0.10298,1.10215,99999,3e-05,0.0,9.081552505493164,2199.8304874897008,0.3440184593200684,2209.256058454513,2209.256058454513
28,PrivSketch,k=32,0.001473079716803031,0.03006081010000013,0.004304856436000001,0.049868800000000005,0.02465,0.87019,99999,0.0,0.0,12.093132972717285,4164.3973994255075,0.3290684223175049,4176.8196008205405,4176.8196008205405
29,PrivSketch,k=64,0.0010773475290179867,0.0262443954000002,0.008307794713999997,0.071123,0.02275,0.8804299999999999,99999,0.0,0.0,31.444324254989624,9140.757233858109,0.7002589702606201,9172.901817083359,9172.901817083359
30,PrivSketch,k=128,0.002188826417182169,0.03708695100000136,0.022960584974,0.11154060000000006,0.03658,1.0302200000000001,99999,0.0,0.0,53.573202848434455,18180.29957413673,0.31262826919555664,18234.185405254364,18234.185405254364
31,PrivSketch,k=256,0.0030676981586540684,0.04963051379999906,0.034104498256,0.14755600000000005,0.04727,1.20694,99999,0.0,0.0,143.64950299263,33666.235181093216,0.3082418441772461,33810.192925930016,33810.192925930016
32,PrivSketch,k=2,0.5247304835686747,0.7150646010999901,0.24556129931200005,0.4519064000000001,0.7035,1.0237,96606,0.00793,0.0,0.6006011962890625,464.1425349712372,0.6956357955932617,465.4387719631195,465.4387719631195
33,PrivSketch,k=4,0.3031027478602477,0.5384222933999973,0.12884055209400005,0.32348740000000004,0.52759,1.05445,98934,0.004379999999999999,0.0,1.2219257354736328,849.0853772163391,0.3607795238494873,850.6680824756622,850.6680824756622
34,PrivSketch,k=8,0.1013428599680128,0.30512312940000363,0.03903345659000002,0.1709018,0.2946,1.06416,99999,0.01213,0.0,2.459507465362549,1239.2253081798551,0.32851600646972656,1242.0133316516874,1242.0133316516874
35,PrivSketch,k=16,0.014786783870171244,0.11093007689999836,0.00695958281,0.072041,0.10468,1.06363,99999,6e-05,0.0,14.150925636291506,2245.406984329224,0.6767611503601074,2260.234671115875,2260.234671115875
36,PrivSketch,k=32,0.0013216346297520794,0.028246352999999825,0.005416993066,0.059754999999999975,0.02285,0.9359200000000001,99999,0.0,0.0,16.58877921104431,4016.438252925873,0.6630957126617432,4033.690127849579,4033.690127849579
37,PrivSketch,k=64,0.0011360366099139757,0.02672436880000052,0.006633760782000001,0.06712820000000003,0.0229,1.09703,99999,0.0,0.0,21.932908773422238,9021.617416620256,0.3284356594085693,9043.878761053084,9043.878761053084
38,PrivSketch,k=128,0.0022386660169021974,0.03698416760000204,0.019871826106,0.10193660000000004,0.03667,1.16169,99999,0.0,0.0,61.84419584274292,18090.468840360638,0.3135049343109131,18152.62654113769,18152.62654113769
39,PrivSketch,k=256,0.004506634742788509,0.055587161899998544,0.025026405583999992,0.11987439999999999,0.04728,1.03022,99999,0.0,0.0,152.59817528724668,33372.016419887535,0.26714110374450684,33524.88173627853,33524.88173627853
40,PrivSketch,k=2,0.5242638908856183,0.7149368430000186,0.24123950263799995,0.4497806000000001,0.70418,1.01807,94592,0.00591,0.0,1.4465041160583496,558.0271475315094,0.3250713348388672,559.7987229824066,559.7987229824066
41,PrivSketch,k=4,0.30320729772981386,0.5389444971000049,0.11905666419000002,0.31021780000000004,0.52873,1.03749,99999,0.00254,0.0,1.796203851699829,738.8716289997101,0.6582882404327393,741.3261210918428,741.3261210918428
42,PrivSketch,k=8,0.10343015394632464,0.308157550699998,0.034544305066000015,0.16044740000000005,0.29701,0.98388,99999,0.00298,0.0,2.854749917984009,1380.003226518631,0.6924219131469727,1383.550398349762,1383.550398349762
43,PrivSketch,k=16,0.014589064973895862,0.11034246639999976,0.0070054924719999976,0.06574279999999999,0.10434,0.95398,99999,2e-05,0.0,12.90661883354187,2219.1752336025243,0.6708683967590332,2232.7527208328247,2232.7527208328247
44,PrivSketch,k=32,0.0014784149010720082,0.030036384200000238,0.003587230172,0.0491384,0.02459,1.00004,99999,0.0,0.0,10.314092874526976,4342.7350363731375,0.3228180408477783,4353.371947288513,4353.371947288513
45,PrivSketch,k=64,0.0012292924458909755,0.02747742310000088,0.010189470632,0.08296239999999999,0.02352,1.1369200000000002,99999,0.0,0.0,28.580921411514282,8803.775736093521,0.3315558433532715,8832.688213348389,8832.688213348389
46,PrivSketch,k=128,0.002032204123839211,0.03625383830000094,0.018054195722,0.1024598,0.036739999999999995,0.51081,99999,0.0,0.0,85.17654824256897,17367.858023405075,0.3204441070556641,17453.3550157547,17453.3550157547
47,PrivSketch,k=256,0.0056836843665756115,0.060810802999998234,0.020268700027999992,0.10520039999999999,0.04751,1.37937,99999,0.0,0.0,171.7410364151001,32957.47010946274,0.2603960037231445,33129.47154188156,33129.47154188156
48,PrivSketch,k=2,0.5252825424627379,0.7150409061000219,0.251958209544,0.4576228,0.70514,1.04104,98228,0.0124,0.0,1.3859403133392334,511.4178624153137,0.6848099231719971,513.4886126518251,513.4886126518251
49,PrivSketch,k=4,0.3000246700831556,0.5355354639000002,0.128980875952,0.3248384,0.5248,1.07731,54110,0.02877,0.0,1.1941838264465332,829.3867638111115,0.7086262702941895,831.2895739078523,831.2895739078523
50,PrivSketch,k=8,0.10386387368068427,0.3095947771999975,0.03795889939,0.17488900000000002,0.29943000000000003,0.9592299999999999,99999,0.03597,0.0,2.4678523540496826,1272.3388242721558,0.3222181797027588,1275.1288948059082,1275.1288948059082
51,PrivSketch,k=16,0.015434401705774044,0.11355549580000165,0.00864637447,0.07480980000000001,0.10736,1.06551,99999,0.0001,0.0,11.085013389587402,2080.3495559692387,0.33234667778015137,2091.7669160366063,2091.7669160366063
52,PrivSketch,k=32,0.001512640306447009,0.03038083170000025,0.0047918729500000005,0.05341619999999999,0.024905,0.9143700000000001,99999,0.0,0.0,11.440292596817017,4001.7307012081146,0.7304942607879639,4013.90148806572,4013.90148806572
53,PrivSketch,k=64,0.0012313244233259758,0.027590435200000537,0.00619624977,0.0630634,0.0236,0.96449,99999,0.0,0.0,27.568764209747314,8139.027535676955,0.32202816009521484,8166.9183280468005,8166.9183280468005
54,PrivSketch,k=128,0.0021850264243701728,0.03676112800000199,0.015704945321999998,0.099423,0.036719999999999996,1.2048,99999,0.0,0.0,94.07305455207823,17220.210968017578,0.31157469749450684,17314.59559726715,17314.59559726715
55,PrivSketch,k=256,0.0061581716833509215,0.06247205669999845,0.027034123242000004,0.13557300000000005,0.04739,0.60346,99999,4e-05,0.0,118.67776036262512,32370.493912696835,0.2638833522796631,32489.435556411743,32489.435556411743
56,PrivSketch,k=2,0.5288613935505155,0.7179392891999916,0.24560028998199998,0.452657,0.70732,1.02636,94592,0.0011,0.0,1.4289860725402832,542.725111246109,0.6569106578826904,544.811007976532,544.811007976532
57,PrivSketch,k=4,0.3061459848335807,0.5415730938999943,0.13008408257799994,0.3250714000000001,0.53154,1.0319,34878,0.01879,0.0,1.2017812728881836,825.4568600654602,0.3277099132537842,826.9863512516023,826.9863512516023
58,PrivSketch,k=8,0.10354822632406953,0.3083481560000029,0.039786914108,0.1754224,0.29774,1.01298,99999,0.0017399999999999998,0.0,6.383758068084718,1207.3963358402252,0.6724550724029541,1214.4525489807131,1214.4525489807131
59,PrivSketch,k=16,0.015098298015287944,0.11218186180000034,0.006270179668000001,0.0640956,0.10595,1.02106,99999,8e-05,0.0,11.123752355575562,2449.3677253723145,0.6602964401245117,2461.1517741680145,2461.1517741680145
60,PrivSketch,k=32,0.0012458838567060858,0.0272049491999998,0.00588553344,0.057218000000000026,0.02172,1.10781,99999,0.0,0.0,9.957821607589723,4078.885584831238,0.3267505168914795,4089.170156955719,4089.170156955719
61,PrivSketch,k=64,0.0012744132538609846,0.027680243700000585,0.012033177074,0.08424459999999998,0.02276,1.18324,99999,0.0,0.0,18.924413681030273,7734.683760643005,0.3233025074005127,7753.931476831435,7753.931476831435
62,PrivSketch,k=128,0.0023020999983261988,0.03771028180000166,0.017632050352000002,0.10168560000000007,0.03655,0.9871200000000001,99999,0.0,0.0,138.37569499015808,16073.734308242798,0.3098843097686768,16212.419887542725,16212.419887542725
63,PrivSketch,k=256,0.004776919297761521,0.057065520199998276,0.025934842705999998,0.12589499999999998,0.04736,1.28886,99999,0.0,0.0,115.25318479537964,28155.674232959747,0.30504631996154785,28271.23246407509,28271.23246407509
64,PrivSketch,k=2,0.5233775623974655,0.7136858255999797,0.24128362539800005,0.4489362,0.70555,1.01672,94592,0.02009,0.0,1.4112679958343506,543.3665969371797,0.7612395286560059,545.5391044616698,545.5391044616698
65,PrivSketch,k=4,0.301760982663947,0.5372365827000009,0.126553395742,0.3178714,0.5265449999999999,1.04439,49975,0.01646,0.0,1.3276333808898926,792.0262477397919,0.6801180839538574,794.0339992046356,794.0339992046356
66,PrivSketch,k=8,0.10257065371256988,0.3071115688000026,0.038019450362,0.16827299999999998,0.29616,0.9895299999999999,99999,0.0073,0.0,5.5325448513031015,1361.3923316001892,0.6792316436767578,1367.604108095169,1367.604108095169
67,PrivSketch,k=16,0.014217191410533918,0.10875200739999907,0.005740969642000001,0.06490820000000003,0.10252,0.96098,99999,3e-05,0.0,10.865835666656494,2162.296147108078,0.6767446994781494,2173.8387274742126,2173.8387274742126
68,PrivSketch,k=32,0.0012587412335630893,0.02731291010000056,0.0054344154560000005,0.055178000000000005,0.021759999999999998,1.0313,99999,0.0,0.0,34.69873952865601,3728.550708532333,0.691582441329956,3763.941030502319,3763.941030502319
69,PrivSketch,k=64,0.0012594209888749722,0.02799266630000093,0.008186527285999999,0.07429500000000001,0.02383,1.01082,99999,0.0,0.0,69.85810565948486,7277.642554044723,0.32065439224243164,7347.821314096452,7347.821314096452
70,PrivSketch,k=128,0.002403040848320162,0.037970525600001324,0.014388808846000004,0.09170060000000001,0.03675,1.07548,99999,0.0,0.0,79.96161556243895,15429.41851902008,0.3082401752471924,15509.688374757769,15509.688374757769
71,PrivSketch,k=256,0.004101489377314596,0.053896426899999024,0.03439525857999999,0.15158839999999996,0.04728,1.62942,99999,4e-05,0.0,163.99254059791562,30893.25765800476,0.2609207630157471,31057.51111936569,31057.51111936569
72,PrivSketch,k=2,0.5240027344576138,0.7146605140999904,0.2463915493820001,0.45398940000000004,0.70333,1.03556,83394,0.02161,0.0,1.4718289375305176,544.2124152183534,0.3333556652069092,546.0175998210907,546.0175998210907
73,PrivSketch,k=4,0.30420763685291885,0.539361710400002,0.12774236304599998,0.32148940000000004,0.52742,1.07605,49975,0.002,0.0,2.9751491546630864,881.4608609676361,0.7168471813201904,885.1528573036194,885.1528573036194
74,PrivSketch,k=8,0.1015270252643417,0.30528013889999644,0.03700845010199999,0.1670378,0.294515,1.0408600000000001,99999,0.00141,0.0,2.521008014678955,1314.6500608921049,0.3261983394622803,1317.4972672462466,1317.4972672462466
75,PrivSketch,k=16,0.015005549685206957,0.11190813610000093,0.0058201419979999995,0.0628842,0.10574,1.07494,99999,2e-05,0.0,11.496981143951414,2084.2600359916687,0.6516966819763184,2096.4087138175964,2096.4087138175964
76,PrivSketch,k=32,0.0013878996979210586,0.028933523900000088,0.006909451136000001,0.06040440000000001,0.02334,0.9240700000000001,99999,0.0,0.0,17.92178249359131,3470.5448925495148,0.3264167308807373,3488.793091773987,3488.793091773987
77,PrivSketch,k=64,0.0011395351086039749,0.02663751940000032,0.009934171388,0.07150799999999999,0.02269,0.75111,99999,0.0,0.0,19.37714672088623,6124.236626148224,0.3169045448303223,6143.93067741394,6143.93067741394
78,PrivSketch,k=128,0.002313401281812187,0.03768586980000168,0.021145528904,0.11618599999999997,0.03667,0.9052,99999,0.0,0.0,39.863743782043464,14489.847367763517,0.3043503761291504,14530.015461921692,14530.015461921692
79,PrivSketch,k=256,0.003627864656733786,0.052516383999999326,0.031687022504,0.1414072,0.04733,0.44134,75,0.0,0.0,232.76459980010986,29419.978068590164,0.26358890533447266,29653.00625729561,29653.00625729561
