,freq_oracle,info,mse,average_error,k_mse,k_average_error,median_abs_deviation,max_error,max_item,min_error,client_time,server_init_time,server_agg_time,server_est_time,server_time,total_time
1,PrivSketch,e=4,2.72080992996538e-05,0.004261815079062559,4.816450061053456e-05,0.005520736321744804,0.003775749947979903,0.03029185799624648,26609,0.0,0.0,0.4503827095031738,3251.001633644104,0.25077009201049805,3251.7027864456177,3251.7027864456177
2,PrivSketch,e=8,1.269113272663026e-05,0.003110516242091309,2.775391139108241e-05,0.0039047395863846756,0.0027696913743608604,0.021902986054573626,32946,6.060593816982188e-06,0.0,0.4206640720367432,3229.5255444049835,0.2524082660675049,3230.1986167430878,3230.1986167430878
3,PrivSketch,e=16,1.3400697296245484e-05,0.0032705026287276288,3.3812888767294394e-05,0.004421061775632777,0.003096963440477898,0.02321409451698077,8215,1.0100989694970314e-06,0.0,0.4284396171569824,3144.06222987175,0.2885205745697021,3144.779190063477,3144.779190063477
4,PrivSketch,e=32,1.3526147142165493e-05,0.003278294806792109,2.9861085940190007e-05,0.0037532651449188985,0.003097973539447395,0.02273833790234768,3,1.0100989694970314e-06,0.0,0.4370193481445313,3250.231531858444,0.12835693359375,3250.7969081401825,3250.7969081401825
5,PrivSketch,e=64,1.3333916260045876e-05,0.003252091904563761,3.7630248386966496e-05,0.0046301926662774395,0.003094943242538904,0.023271670158242105,30102,1.0100989694970314e-06,0.0,0.4247202873229981,3135.509659767151,0.2530317306518555,3136.1874117851257,3136.1874117851257
6,PrivSketch,e=128,1.274925475113988e-05,0.0031766918713632447,2.3945271377032515e-05,0.003865103302821612,0.0030848422528439337,0.028443376882066905,26609,1.0100989694970314e-06,0.0,0.6484448909759521,3269.996881008148,0.1294114589691162,3270.7747373580933,3270.7747373580933
7,PrivSketch,e=2,0.00010326370525579708,0.008115509839020684,0.00012360498908657155,0.008873113387649722,0.006863622497732328,0.04357869984101042,14594,0.0,0.0,0.5253655910491943,3063.249124526977,0.1327672004699707,3063.9072573184967,3063.9072573184967
8,PrivSketch,e=4,2.23076876372344e-05,0.003784855940015431,4.77194584948e-05,0.0051725148030003975,0.003226256108573518,0.02430096100815958,11149,0.0,0.0,0.5911214351654053,3139.097285747528,0.216402530670166,3139.904809713364,3139.904809713364
9,PrivSketch,e=8,1.3815924184814954e-05,0.003280205036844973,2.959841074398029e-05,0.003988052549388789,0.0032247409601192725,0.02655247161116846,11149,2.0201979389940627e-06,0.0,0.5287256240844727,3068.870664358139,0.12937140464782715,3069.5287613868713,3069.5287613868713
10,PrivSketch,e=16,1.3028121270351284e-05,0.003218926784437086,2.290547833304172e-05,0.003565305928674893,0.003092923044599909,0.024823182175389542,26609,1.0100989694970314e-06,0.0,0.5309863090515137,3001.921708583832,0.13031697273254395,3002.583011865616,3002.583011865616
11,PrivSketch,e=32,1.3421432434715199e-05,0.003259718824856463,3.3998610126893075e-05,0.0039632445186979426,0.0030959533415084012,0.02530802968074812,11,1.0100989694970314e-06,0.0,0.4586622714996338,2958.972687482834,0.2497720718383789,2959.681121826172,2959.681121826172
12,PrivSketch,e=64,1.3237523369397514e-05,0.0032564829347484802,3.270230094761498e-05,0.0043989204062214035,0.003096963440477898,0.023271670158242105,26609,1.0100989694970314e-06,0.0,0.5339803695678711,3004.0604934692383,0.2506296634674072,3004.8451035022736,3004.8451035022736
13,PrivSketch,e=128,1.2915108948097952e-05,0.003190916375329701,3.2184253698833394e-05,0.0038816285219625828,0.003085852351813431,0.027926206209684425,26609,1.0100989694970314e-06,0.0,0.4889349937438965,3092.8654234409332,0.12858128547668454,3093.482939720154,3093.482939720154
14,PrivSketch,e=2,0.00010543390895615076,0.008190067209332295,0.0001236248067393846,0.00801267068147337,0.006926753683325892,0.05034232254076254,35882,1.0100989694970314e-06,0.0,0.4704234600067138,3051.703379154205,0.2489418983459473,3052.422744512558,3052.422744512558
15,PrivSketch,e=4,2.1631699921434067e-05,0.003740434053757189,5.215890981584378e-05,0.004511647451217272,0.003230801553936255,0.031740339918505216,3,0.0,0.0,0.4714438915252686,2920.880040168762,0.12984824180603027,2921.481332302093,2921.481332302093
16,PrivSketch,e=8,1.349886518537468e-05,0.003250120094453017,2.9609516423014507e-05,0.0037051036260532812,0.003192922842580116,0.025515099969495008,11149,5.050494847485157e-06,0.0,0.4713699817657471,2940.32027220726,0.1304008960723877,2940.9220430850983,2940.9220430850983
17,PrivSketch,e=16,1.3671644648018726e-05,0.003301459824743869,5.6385681800300526e-05,0.004970555615039164,0.003097973539447395,0.03721911672905711,3,1.0100989694970314e-06,0.0,0.4807357788085938,2956.522228002548,0.2550468444824219,2957.2580106258392,2957.2580106258392
18,PrivSketch,e=32,1.384524553519907e-05,0.003326367391913715,3.352101703564784e-05,0.004292900418382994,0.003099993737386389,0.02324944798091317,11149,1.0100989694970314e-06,0.0,0.4731547832489014,2916.2108092308044,0.13021183013916016,2916.8141758441925,2916.8141758441925
19,PrivSketch,e=64,1.3185512894112074e-05,0.003228114842424741,4.4329862252390746e-05,0.004247850004343429,0.003093933143569407,0.02946155664331991,3,1.0100989694970314e-06,0.0,0.4794681072235107,2882.804641246796,0.25377726554870605,2883.537886619568,2883.537886619568
20,PrivSketch,e=128,1.249855080182612e-05,0.0031331957419119282,3.990370517413315e-05,0.004178759234829828,0.003067670570362484,0.02976761663107752,6,1.0100989694970314e-06,0.0,0.7188994884490967,2921.355871677399,0.1293792724609375,2922.2041504383087,2922.2041504383087
21,PrivSketch,e=2,0.00011166934075128144,0.008414425414144498,0.00017745185973872625,0.010681311754925746,0.007117157339076083,0.048811012503005034,10452,0.0,0.0,0.4733936786651611,2854.83624625206,0.1288433074951172,2855.43848323822,2855.43848323822
22,PrivSketch,e=4,2.309871329893624e-05,0.003852056647190263,4.662037078170108e-05,0.0051171411774925705,0.003290902442621328,0.027057521095916973,26609,0.0,0.0,0.476569652557373,2930.2778487205505,0.12894940376281738,2930.8833677768707,2930.8833677768707
23,PrivSketch,e=8,1.288118456104132e-05,0.003169965424809346,3.6970852479620755e-05,0.004768596427077925,0.002780802463025327,0.0208918769861071,30102,2.0201979389940627e-06,0.0,0.5349001884460449,2852.575888395309,0.2518184185028076,2853.3626070022583,2853.3626070022583
24,PrivSketch,e=16,1.3537214670674933e-05,0.0032844574629474197,3.4632712329681294e-05,0.004217264207547056,0.003097973539447395,0.02325954897060814,32946,0.0,0.0,0.4952945709228516,2884.208791971207,0.12757420539855954,2884.831660747528,2884.831660747528
25,PrivSketch,e=32,1.3896450357334274e-05,0.0033219868371920603,5.555001926507653e-05,0.005357989175779444,0.003098983638416893,0.026409037557499883,11,1.0100989694970314e-06,0.0,1.1739628314971924,2795.8981947898865,0.1350409984588623,2797.2071986198425,2797.2071986198425
26,PrivSketch,e=64,1.3957363370814926e-05,0.0033322163715875184,3.661782876568881e-05,0.004245829806404432,0.003099993737386389,0.02687570328140752,3,1.0100989694970314e-06,0.0,0.4821851253509522,2750.4495062828064,0.12876248359680176,2751.060453891754,2751.060453891754
27,PrivSketch,e=128,1.315865940931993e-05,0.0032296807772943287,4.214280936058194e-05,0.005003606053321104,0.003091912945630413,0.02274237829822566,32946,1.0100989694970314e-06,0.0,0.4730057716369629,2743.7950294017787,0.2519083023071289,2744.5199434757237,2744.5199434757237
28,PrivSketch,e=2,0.00011250809691141023,0.00849019081583091,0.00011041050261602696,0.008411578966507141,0.007204025850452826,0.04333122559348365,38798,0.0,0.0,0.9569573402404784,2726.9185440540314,0.15014171600341794,2728.0256431102757,2728.0256431102757
29,PrivSketch,e=4,2.254252753905043e-05,0.003807555607550215,3.735701059696828e-05,0.004871202280399434,0.003264134819929657,0.031267613600780605,26609,0.0,0.0,0.4753677845001221,2705.368894815445,0.13332676887512207,2705.9775893688197,2705.9775893688197
30,PrivSketch,e=8,1.3637332230021573e-05,0.003270215483559193,3.783903707505542e-05,0.0038013256538875673,0.0032121147230005594,0.030823170054201918,6,1.0100989694970314e-06,0.0,0.6231451034545898,2704.025758743286,0.12883853912353516,2704.7777423858647,2704.7777423858647
31,PrivSketch,e=16,1.354293651939668e-05,0.003275663360690642,3.239663802589923e-05,0.0044877283076195824,0.003096963440477898,0.027926206209684425,26609,1.0100989694970314e-06,0.0,0.5209274291992188,2623.3290357589717,0.1327211856842041,2623.982684373856,2623.982684373856
32,PrivSketch,e=32,1.340212172058412e-05,0.00325778923477754,3.7017606111755656e-05,0.003951365754816657,0.003096963440477898,0.027409035537301944,26609,1.0100989694970314e-06,0.0,0.4759705066680908,2661.731643199921,0.2519392967224121,2662.4595530033107,2662.4595530033107
33,PrivSketch,e=64,1.3490635215070544e-05,0.003258750970394371,6.100727675843282e-05,0.005264736838915477,0.003094943242538904,0.029477718226831862,26609,1.0100989694970314e-06,0.0,0.5288083553314209,2747.756306171417,0.13010883331298828,2748.4152233600616,2748.4152233600616
34,PrivSketch,e=128,1.3090479543154973e-05,0.0032164940294777586,2.3262210449498613e-05,0.0036378714386435603,0.003091912945630413,0.02480095999806061,11149,1.0100989694970314e-06,0.0,0.4626140594482422,2689.3117718696594,0.2485015392303467,2690.022887468338,2690.022887468338
35,PrivSketch,e=2,0.00011109494223215408,0.008381786049674867,0.00011768894344588636,0.008891618400770908,0.0070444302132722965,0.048670608746244966,6144,0.0,0.0,0.9319677352905272,2755.940728664398,0.13103938102722168,2757.003735780716,2757.003735780716
36,PrivSketch,e=4,2.1383190294808992e-05,0.0037032449852085147,4.731661541272697e-05,0.005113302801408481,0.003161609774525708,0.02742721731875289,11149,0.0,0.0,0.4729671478271485,2703.39058470726,0.12973523139953613,2703.9932870864873,2703.9932870864873
37,PrivSketch,e=8,1.2997520825795475e-05,0.0031870419470098467,3.0510549819508892e-05,0.004062395833543771,0.0029954484940434463,0.0224231870238646,31622,2.0201979389940627e-06,0.0,0.501039981842041,2907.3406665325165,0.1284351348876953,2907.970141649246,2907.970141649246
38,PrivSketch,e=16,1.3166003121072102e-05,0.0032421585222771588,5.415618965541511e-05,0.004649101718986425,0.003094943242538904,0.03980497009096951,3,1.0100989694970314e-06,0.0,0.4743883609771729,2759.2415754795074,0.1330273151397705,2759.8489911556244,2759.8489911556244
39,PrivSketch,e=32,1.4088555773861606e-05,0.003345768438939316,4.141124941463797e-05,0.004936979925293081,0.003099993737386389,0.0294655970391979,32946,1.0100989694970314e-06,0.0,0.4810569286346436,2845.508898973465,0.12858819961547852,2846.118544101715,2846.118544101715
40,PrivSketch,e=64,1.3644567978266534e-05,0.0032911181931039053,2.7770696753320848e-05,0.00395726473279852,0.003097973539447395,0.025340352847772026,26609,1.0100989694970314e-06,0.0,0.7619197368621826,2703.4578437805176,0.2505981922149658,2704.470361709595,2704.470361709595
41,PrivSketch,e=128,1.342892837096416e-05,0.003244509480513523,4.012413436207267e-05,0.0045537887802246865,0.003091912945630413,0.030489837394267888,11149,1.0100989694970314e-06,0.0,0.5381083488464355,2838.281459093094,0.13072967529296875,2838.9502971172333,2838.9502971172333
42,PrivSketch,e=2,0.00010516861266144113,0.008161171966254994,0.00012842422152797576,0.00895456776854996,0.006882814378152771,0.043979709131900746,10389,0.0,0.0,0.4710791110992432,2780.6572303771973,0.12890911102294922,2781.2572185993195,2781.2572185993195
43,PrivSketch,e=4,2.2482785165419243e-05,0.003829620530556888,5.901928313784582e-05,0.005518817133702761,0.0033141347189197604,0.030199938990022244,6,0.0,0.0,0.4844472408294678,2973.542451620102,0.1332225799560547,2974.1601214408875,2974.1601214408875
44,PrivSketch,e=8,1.3967247952933813e-05,0.003289630603928799,7.359932242259852e-05,0.0051400704241001535,0.003228276306512512,0.04634738111640178,6,0.0,0.0,0.4757421016693115,2803.4861187934875,0.2519750595092773,2804.213835954666,2804.213835954666
45,PrivSketch,e=16,1.3996238742853753e-05,0.0033365295211101693,5.437494718395229e-05,0.004638354265950978,0.003099993737386389,0.030284787303459994,6,1.0100989694970314e-06,0.0,0.4700360298156738,2804.864186048508,0.13064217567443848,2805.464864253998,2805.464864253998
46,PrivSketch,e=32,1.2880357991592559e-05,0.0031747247360499843,2.779959556523861e-05,0.003966153603730094,0.0030818119559354426,0.02376661865329565,11149,1.0100989694970314e-06,0.0,0.4708826541900635,2986.71053814888,0.12837505340576172,2987.309795856476,2987.309795856476
47,PrivSketch,e=64,1.3171109059301927e-05,0.0032195602072946127,1.6771240573227466e-05,0.00324268031781754,0.003088882648721922,0.02738681335997301,11149,1.0100989694970314e-06,0.0,0.4801344871520996,3000.6117515563965,0.12846136093139648,3001.22034740448,3001.22034740448
48,PrivSketch,e=128,1.3507266013514072e-05,0.0032800698103653287,3.4356178073051125e-05,0.004199163234013668,0.003096963440477898,0.026086815986230333,6,1.0100989694970314e-06,0.0,0.9244635105133056,2836.4789106845856,0.12870001792907715,2837.532074213028,2837.532074213028
49,PrivSketch,e=2,0.00010798644863212241,0.008275650518458376,0.00011741940714077957,0.008935456696047079,0.006999985858614427,0.047977680853169995,30057,0.0,0.0,0.4714462757110596,2983.639316558838,0.12803936004638672,2984.2388021945953,2984.2388021945953
50,PrivSketch,e=4,2.2473152530682885e-05,0.0037937914365475853,4.341772595207793e-05,0.004989141436077906,0.003230296504451507,0.0273565103908881,31622,0.0,0.0,0.4807951450347901,2968.846947669983,0.1271045207977295,2969.4548473358154,2969.4548473358154
51,PrivSketch,e=8,1.3674003444194652e-05,0.003270912689259352,6.604504183386405e-05,0.004689283455993018,0.0032090844260920684,0.033093872537631235,3,2.0201979389940627e-06,0.0,0.5041840076446533,2930.3818747997284,0.12984609603881836,2931.015904903412,2931.015904903412
52,PrivSketch,e=16,1.3374020136685633e-05,0.003240448427414068,5.058397888709441e-05,0.004172617833095286,0.003091912945630413,0.04108476548532225,6,1.0100989694970314e-06,0.0,0.4758038520812988,2970.054493188858,0.1267256736755371,2970.657022714615,2970.657022714615
53,PrivSketch,e=32,1.2910497353415793e-05,0.003204180710103736,4.209364167841094e-05,0.004478718224811667,0.003089892747691419,0.02691004664637041,3,1.0100989694970314e-06,0.0,2.1922857761383057,2966.2253155708313,0.1260201930999756,2968.5436215400696,2968.5436215400696
54,PrivSketch,e=64,1.3237745693617195e-05,0.0032251056922453104,3.180071234471168e-05,0.004009668667336025,0.003088882648721922,0.02530802968074812,11,1.0100989694970314e-06,0.0,0.4773740768432617,2947.3465659618378,0.12760496139526367,2947.9515450000763,2947.9515450000763
55,PrivSketch,e=128,1.3075191550593662e-05,0.003210639812072403,2.571639451379948e-05,0.004064981686905685,0.003089892747691419,0.026374694192536983,26609,1.0100989694970314e-06,0.0,1.5212583541870115,2873.3792431354523,0.12687444686889648,2875.027375936508,2875.027375936508
56,PrivSketch,e=2,0.00010839931111363368,0.008330172880428501,0.00014958595018777564,0.009613616942187994,0.007080793776174189,0.04522516116129058,40889,0.0,0.0,0.7421114444732666,3016.284580945969,0.1273181438446045,3017.1540105342865,3017.1540105342865
57,PrivSketch,e=4,2.4654835841281908e-05,0.003998324705212521,9.401973194723536e-05,0.006337118510871697,0.003467669762283309,0.04138577497823237,6,0.0,0.0,0.4790754318237305,3074.137259244919,0.12486767768859865,3074.741202354431,3074.741202354431
58,PrivSketch,e=8,1.3198657585015176e-05,0.003224582800208178,2.894274089034825e-05,0.004083547305965038,0.0031525188838002352,0.02658984527303985,26609,4.0403958779881246e-06,0.0,0.7552576065063477,2955.0131738185883,0.12603163719177246,2955.8944630622864,2955.8944630622864
59,PrivSketch,e=16,1.3608642718498607e-05,0.003285501778499372,4.2376298387602145e-05,0.004327162975428333,0.003096963440477898,0.030013070680665287,3,1.0100989694970314e-06,0.0,0.4712891578674317,3004.7743039131165,0.124908447265625,3005.370501518249,3005.370501518249
60,PrivSketch,e=32,1.389936079959245e-05,0.003314401182391576,6.653225735332593e-05,0.006112573509952504,0.003098983638416893,0.030489837394267888,11149,1.0100989694970314e-06,0.0,0.8589675426483154,3028.943331241608,0.1216275691986084,3029.9239263534546,3029.9239263534546
61,PrivSketch,e=64,1.3646834586596809e-05,0.003291511806179453,1.9852401392114146e-05,0.0032260338868002297,0.003097973539447395,0.025340352847772026,26609,1.0100989694970314e-06,0.0,0.9336707592010498,2919.5451724529266,0.12500429153442386,2920.603847503662,2920.603847503662
62,PrivSketch,e=128,1.2949277309833544e-05,0.003187711177349368,5.3674793539029607e-05,0.004264658051195856,0.0030848422528439337,0.03907668873396215,6,1.0100989694970314e-06,0.0,0.4858694076538086,2940.601707696915,0.12511301040649414,2941.212690114975,2941.212690114975
63,PrivSketch,e=2,0.00011815806111203628,0.008640419896071068,0.00010884880740565992,0.008399922424399141,0.007266651986561644,0.045295868089155374,4504,0.0,0.0,0.4812638759613037,2977.306550502777,0.1217331886291504,2977.909547567368,2977.909547567368
64,PrivSketch,e=4,2.3828528914535416e-05,0.003956332661343356,6.470793516612378e-05,0.006115522998943438,0.0034383768921678946,0.027021157533015084,11149,0.0,0.0,0.9334275722503662,1869.3178596496584,0.11549997329711915,1870.3667871952055,1870.3667871952055
65,PrivSketch,e=8,1.3545613801713205e-05,0.003274554552510276,3.171541759699975e-05,0.004205749079294789,0.003227266207543015,0.0265726735905584,26609,2.0201979389940627e-06,0.0,0.4764268398284912,1856.3787310123444,0.11667084693908693,1856.971828699112,1856.971828699112
66,PrivSketch,e=16,1.3175392129570665e-05,0.003225987589169664,3.736604261842849e-05,0.004380051757471198,0.003091912945630413,0.025569645313847846,6,1.0100989694970314e-06,0.0,0.4783575534820557,1844.148864746093,0.10782098770141604,1844.7350432872765,1844.7350432872765
67,PrivSketch,e=32,1.3851579800818752e-05,0.0033159892430055238,3.74486852801311e-05,0.004408051700905654,0.003098983638416893,0.02428378932567813,11149,1.0100989694970314e-06,0.0,0.474456787109375,1818.6220026016235,0.1066153049468994,1819.20307469368,1819.20307469368
68,PrivSketch,e=64,1.3232443253384106e-05,0.003236833609459068,2.7966594339531206e-05,0.004146153240094465,0.0030929230445999093,0.022754499485859624,26609,1.0100989694970314e-06,0.0,0.4734835624694824,1809.9376122951508,0.10694122314453124,1810.5180370807648,1810.5180370807648
69,PrivSketch,e=128,1.3511142054768557e-05,0.00327213729046675,3.2481934446903024e-05,0.004701222825812474,0.003095953341508401,0.025857523520154503,26609,1.0100989694970314e-06,0.0,0.4772913455963135,1799.4803938865662,0.1070868968963623,1800.0647721290588,1800.0647721290588
